4.75716500705e-09	1.0	2
0.0895888436856	1.0	2
0.00442346482409	1.0	2
0.000605729061329	0.0	1
8.58916303624e-06	0.0	1
0.0622988605204	0.0	1
4.61238252132e-09	1.0	2
0.00129326488617	0.0	1
0.000109074116373	1.0	2
0.0668443274277	0.0	1
0.992805796307	0.0	1
0.020624927971	1.0	2
0.202315566134	1.0	2
0.0113072741972	0.0	1
0.00197328194211	1.0	2
0.000758396072669	0.0	1
2.51189853173e-05	1.0	2
0.000474552252467	1.0	2
1.84130624308e-05	1.0	2
0.00977614201711	1.0	2
0.00052513365771	0.0	1
0.000127454675318	0.0	1
0.00141593278976	0.0	1
0.126226280978	1.0	2
2.03576527888e-07	1.0	2
0.215345756422	1.0	2
0.00191414724735	0.0	1
2.19235622217e-05	0.0	1
0.0110732389631	1.0	2
0.00125877179515	1.0	2
0.0494241810696	1.0	2
0.000192293708614	0.0	1
0.00370392663088	1.0	2
0.005270151812	0.0	1
3.06986197225e-08	0.0	1
4.01779380193e-05	0.0	1
0.00139161916439	0.0	1
2.29565720044e-05	1.0	2
0.493969323028	0.0	1
4.34458980379e-05	0.0	1
1.39954385978e-06	1.0	2
2.03505676347e-08	0.0	1
0.187798017193	0.0	1
0.000883217617537	0.0	1
0.00362783260095	0.0	1
0.188806166195	0.0	1
0.999153228215	0.0	1
0.00201306584587	1.0	2
0.0648229173129	0.0	1
0.00315268282293	1.0	2
1.65669478054e-05	0.0	1
3.84158051263e-06	1.0	2
0.00977577750985	0.0	1
0.00012270046819	0.0	1
0.00116049578479	1.0	2
9.96237816845e-06	1.0	2
0.000550602247676	0.0	1
5.23618035686e-07	0.0	1
0.000534838042433	0.0	1
4.27748082079e-05	0.0	1
5.0579776726e-05	1.0	2
0.136754771312	0.0	1
0.000164219974525	0.0	1
0.357395060303	1.0	2
0.0746907212832	1.0	2
0.182375981851	1.0	2
0.0269810976118	0.0	1
0.0011643761264	1.0	2
3.10592264139e-05	0.0	1
0.109211925006	1.0	2
1.23459489724e-06	1.0	2
0.84578773757	0.0	1
0.00287637431942	0.0	1
4.97236097356e-06	1.0	2
4.38106990204e-05	0.0	1
3.3169041359e-09	0.0	1
0.119461366865	0.0	1
2.8305440667e-05	1.0	2
7.06867339721e-05	0.0	1
0.000133487452703	0.0	1
5.86796736545e-06	1.0	2
0.633847700536	0.0	1
1.92824130285e-05	1.0	2
0.00468553623569	1.0	2
3.87885552994e-06	0.0	1
0.0447851555727	0.0	1
0.016210683572	0.0	1
6.42495998319e-05	1.0	2
0.00823724605851	0.0	1
1.03672909648e-06	1.0	2
5.40915922732e-07	1.0	2
7.23048583621e-05	1.0	2
0.00034459610868	0.0	1
0.450945958832	0.0	1
2.45887565789e-05	1.0	2
0.000981903885139	1.0	2
0.124694172996	1.0	2
0.534095881076	1.0	2
2.60064710273e-05	1.0	2
0.00414118123315	0.0	1
3.28987179462e-05	0.0	1
0.000822229196791	1.0	2
0.00779794529267	0.0	1
0.000267348358993	0.0	1
0.00720364748091	0.0	1
2.85287939308e-05	1.0	2
2.49155828469e-06	0.0	1
3.17882689044e-05	1.0	2
3.08649376925e-07	0.0	1
0.000544489095142	0.0	1
0.00667127936302	1.0	2
0.00580013250067	1.0	2
2.91390364885e-07	0.0	1
0.0113864730638	1.0	2
1.66765159321e-06	0.0	1
3.99440244765e-06	0.0	1
0.108937383956	0.0	1
0.000359759803929	1.0	2
0.175144237508	0.0	1
0.0509169942193	1.0	2
0.00010460177694	0.0	1
2.71519878861e-06	1.0	2
0.0111325546043	0.0	1
0.0168772564576	0.0	1
4.94568175425e-08	0.0	1
4.67777223711e-05	0.0	1
0.000422826910432	0.0	1
8.78333796647e-05	0.0	1
0.00280540172892	0.0	1
0.0056283019522	1.0	2
0.000251285578983	0.0	1
3.33305441018e-05	1.0	2
0.00209737433666	0.0	1
0.0239590734611	0.0	1
2.82709293418e-05	0.0	1
2.68668176512e-07	1.0	2
0.000332201554293	1.0	2
0.110740079296	0.0	1
0.0288727720791	0.0	1
0.00907799425018	1.0	2
0.0109633517267	0.0	1
0.964467041449	1.0	2
3.10080043505e-06	0.0	1
0.0194679016412	1.0	2
0.000843033861126	0.0	1
0.000805108338033	0.0	1
0.0230791309946	0.0	1
1.17244600742e-05	0.0	1
0.000185529597778	1.0	2
1.22342785792e-05	0.0	1
1.39055786539e-07	1.0	2
0.00795638870679	0.0	1
0.00120270067947	1.0	2
0.0169395645054	0.0	1
9.46283341576e-06	1.0	2
8.42461691959e-05	0.0	1
0.0750584758311	1.0	2
1.21443439405e-05	1.0	2
0.000247102218703	0.0	1
0.00340172590466	0.0	1
1.34482938422e-06	0.0	1
0.138908655439	0.0	1
0.00124967516751	0.0	1
4.88717783876e-06	1.0	2
0.00211506933384	0.0	1
0.0102251943297	0.0	1
0.4430526601	0.0	1
1.60745018982e-07	1.0	2
0.000163334620212	0.0	1
0.0355242799176	0.0	1
3.29515171287e-07	0.0	1
0.000119053737173	1.0	2
1.39446623405e-05	1.0	2
0.000135980198245	0.0	1
0.0496861980178	1.0	2
4.87627053138e-06	0.0	1
0.000321939468271	1.0	2
0.819612429738	1.0	2
0.000548280200031	1.0	2
0.000764242024529	1.0	2
0.000249180689426	1.0	2
0.882926428361	0.0	1
0.0675324251923	1.0	2
0.00775754719415	1.0	2
0.00307632134824	1.0	2
0.00302928955775	0.0	1
0.00304849467443	0.0	1
0.0117683665283	0.0	1
0.000295023422561	1.0	2
0.0421104460657	0.0	1
6.32038497912e-05	0.0	1
5.36192851682e-05	1.0	2
0.154331085171	0.0	1
0.00824918943634	0.0	1
0.012743607877	1.0	2
0.000972625254734	1.0	2
0.0127052204983	0.0	1
0.00975483086497	0.0	1
0.0252033129364	0.0	1
0.00394042917004	1.0	2
0.00132035638569	0.0	1
0.967129792409	0.0	1
0.397616573984	0.0	1
6.4411145723e-05	0.0	1
0.00043386811609	0.0	1
0.00657558784288	1.0	2
0.568339180426	1.0	2
0.171950941175	0.0	1
0.133748772994	0.0	1
1.15060993492e-05	0.0	1
0.00406431642556	1.0	2
0.00150823433516	0.0	1
0.00097174915798	0.0	1
1.31311601388e-05	0.0	1
0.00013552916743	0.0	1
1.32787575088e-06	0.0	1
1.0160002795e-06	0.0	1
0.000312694940021	0.0	1
0.286190110429	0.0	1
1.6571739108e-05	0.0	1
0.00866322839413	0.0	1
0.000769256093361	0.0	1
0.000205877002173	0.0	1
0.000365418427306	1.0	2
0.0112038249852	0.0	1
0.0122116476011	1.0	2
0.0328828483997	0.0	1
2.17459595936e-05	1.0	2
0.117212760084	0.0	1
0.0363193517204	0.0	1
0.00137048331287	0.0	1
0.000350617662362	0.0	1
6.27498398636e-06	1.0	2
1.73892223054e-07	0.0	1
5.5660614069e-05	0.0	1
2.04489292223e-05	0.0	1
1.32388247987e-06	1.0	2
6.5368040587e-05	1.0	2
1.58494700224e-05	0.0	1
9.33115889488e-06	0.0	1
5.09222890242e-08	0.0	1
1.5472076466e-05	0.0	1
4.30117214959e-05	1.0	2
0.973217555976	0.0	1
0.00464132163974	0.0	1
7.49375858482e-06	0.0	1
5.07685152407e-05	1.0	2
8.57602674463e-05	1.0	2
0.000196788474769	0.0	1
5.50422404119e-05	1.0	2
0.000200469533266	1.0	2
0.0407060466977	0.0	1
9.13722284467e-06	1.0	2
0.000658302944996	1.0	2
0.00540979760339	0.0	1
0.000398076845812	1.0	2
1.76988305831e-05	1.0	2
3.12947719664e-06	0.0	1
0.0569262575998	0.0	1
0.534586057529	0.0	1
0.0786108279075	0.0	1
0.113469173975	0.0	1
0.000163800834742	0.0	1
0.000350997303267	1.0	2
0.0095609415975	0.0	1
0.062103005843	0.0	1
8.7680455598e-06	1.0	2
0.00662105747128	1.0	2
0.010231951597	0.0	1
0.623971668148	0.0	1
0.00515916564101	1.0	2
0.000279135576376	1.0	2
7.43711603951e-07	0.0	1
2.34599982866e-06	1.0	2
1.29504649405e-05	1.0	2
4.69668420469e-05	0.0	1
6.83528299598e-06	1.0	2
0.000697819621567	0.0	1
0.00593269605789	0.0	1
0.00677835828382	0.0	1
0.0153288569009	1.0	2
1.26759034797e-05	0.0	1
3.28716642974e-05	1.0	2
0.153633880502	1.0	2
0.00306940400114	0.0	1
2.62251326119e-06	1.0	2
0.00896318551108	0.0	1
0.329455650968	1.0	2
1.49097792526e-05	1.0	2
1.45414556021e-06	0.0	1
0.000368335139338	0.0	1
1.83516282912e-05	0.0	1
0.0212654308613	0.0	1
0.000121948627375	0.0	1
0.000121973270572	1.0	2
0.0622790069429	0.0	1
0.0677986068476	0.0	1
0.231851498846	0.0	1
7.96453586556e-06	1.0	2
0.911502602239	0.0	1
5.52429796354e-05	0.0	1
0.00779192405995	1.0	2
5.85176564801e-06	1.0	2
0.0764316999868	1.0	2
5.44031348689e-06	0.0	1
0.0168770976218	0.0	1
0.000246370102836	1.0	2
8.32902422827e-06	0.0	1
0.000156793393725	1.0	2
2.79430333689e-05	0.0	1
1.18882676566e-06	0.0	1
0.0146621219196	1.0	2
0.000321969145778	0.0	1
0.00442398106214	0.0	1
0.0110740466559	0.0	1
6.04328549755e-05	1.0	2
0.00459709563751	0.0	1
0.000314823348935	0.0	1
1.3115381464e-05	0.0	1
0.000650119339968	1.0	2
0.00141255872542	0.0	1
0.00583662199815	1.0	2
0.0308560469569	1.0	2
0.139565057723	0.0	1
0.00127675305908	0.0	1
0.121799107684	0.0	1
0.03714090984	1.0	2
0.800674703468	1.0	2
0.000168588382389	0.0	1
2.25152627023e-05	1.0	2
0.000983789970531	1.0	2
0.0533991247306	1.0	2
2.27331433135e-05	0.0	1
0.000640299116928	0.0	1
0.000138895257721	0.0	1
0.000571785126508	0.0	1
0.999820492026	0.0	1
0.0241909799739	1.0	2
0.000273685999183	1.0	2
1.25089036697e-05	1.0	2
1.6753140876e-07	0.0	1
0.144252931806	0.0	1
1.05215361681e-05	1.0	2
2.07326704504e-05	0.0	1
3.12450087499e-05	0.0	1
0.000655959884829	0.0	1
0.000140745702334	1.0	2
0.00863744427814	0.0	1
0.32394981012	0.0	1
2.88582797203e-07	1.0	2
0.00384647444646	1.0	2
0.0942878448536	0.0	1
0.0469797954354	1.0	2
0.00251003242805	0.0	1
0.545125647661	1.0	2
0.0245689592566	0.0	1
0.000661976160264	0.0	1
8.20665115071e-05	1.0	2
0.216142790899	0.0	1
0.00045602811345	1.0	2
2.94137197775e-06	0.0	1
0.00013880213245	1.0	2
0.00626342653024	1.0	2
1.86385504287e-08	0.0	1
2.45325588283e-06	0.0	1
1.02863918104e-06	0.0	1
0.00592217737407	0.0	1
0.0111065399951	1.0	2
0.0186975295175	0.0	1
2.42699098421e-08	1.0	2
0.00758157689194	1.0	2
3.00568163599e-07	0.0	1
0.00588997888299	1.0	2
0.00102975395321	0.0	1
1.77449976436e-05	0.0	1
2.05716423004e-07	0.0	1
0.000218370749513	0.0	1
2.15872343781e-08	0.0	1
0.0179395374261	0.0	1
0.715430266235	0.0	1
0.000533470102488	1.0	2
0.00460452054726	0.0	1
0.00539120613569	0.0	1
2.93571563984e-06	1.0	2
0.0114464359329	0.0	1
2.56124857398e-06	0.0	1
0.0226996195017	1.0	2
1.01232433073e-05	1.0	2
0.998100077695	0.0	1
0.01322389819	1.0	2
3.24941884896e-06	1.0	2
0.00483277255792	1.0	2
2.0827646449e-08	0.0	1
0.0403194982461	0.0	1
0.00204703900308	0.0	1
0.926406080149	1.0	2
0.00290116382617	0.0	1
0.000408723482015	1.0	2
0.0259493434209	0.0	1
4.11911100939e-06	1.0	2
8.43645046048e-07	1.0	2
4.19238967864e-06	1.0	2
0.000144503628171	1.0	2
5.36432133585e-06	1.0	2
0.0168319910894	1.0	2
0.0118786022552	1.0	2
3.25739526365e-06	1.0	2
2.14594590668e-05	1.0	2
0.00436431469365	0.0	1
5.32134857666e-06	0.0	1
3.37885050572e-11	1.0	2
1.82027525625e-06	1.0	2
0.000222590658295	1.0	2
0.00256961905169	0.0	1
0.000454546295855	0.0	1
0.000896771127377	1.0	2
0.620678511951	0.0	1
0.556664345109	1.0	2
0.00524942204089	1.0	2
4.02312660699e-05	1.0	2
0.000690749769047	1.0	2
0.218909238618	0.0	1
4.17285858162e-06	1.0	2
0.0486963117739	1.0	2
0.00865557596857	0.0	1
0.0105729094826	0.0	1
0.0145410702107	1.0	2
0.00141967233356	0.0	1
5.72453239673e-05	1.0	2
0.0116838548134	0.0	1
0.00137468854773	1.0	2
0.000120451377791	0.0	1
0.000122679191881	0.0	1
0.000135161288754	0.0	1
0.533177747074	0.0	1
2.30746628188e-05	0.0	1
0.00043629156992	0.0	1
5.23425807342e-07	0.0	1
0.000984409352327	0.0	1
5.41733753442e-07	1.0	2
3.01388686618e-05	0.0	1
0.000768318601459	1.0	2
0.000479565871997	0.0	1
0.00278734423504	0.0	1
0.000104926238947	0.0	1
5.00170073778e-05	1.0	2
0.0151223552918	1.0	2
0.0755639508791	0.0	1
0.000117403948895	0.0	1
0.106250255023	1.0	2
1.51799631373e-05	1.0	2
0.0702159235871	1.0	2
0.0310914765359	0.0	1
1.18721260002e-06	0.0	1
0.0406228596926	0.0	1
0.00110640149472	0.0	1
4.58644542821e-05	0.0	1
0.01017600375	1.0	2
0.312707328924	1.0	2
0.02677475784	0.0	1
6.14746997072e-05	1.0	2
0.00207260695319	1.0	2
0.000847172200467	0.0	1
0.0018834647763	1.0	2
0.000203007295257	0.0	1
0.705484692379	0.0	1
0.488267251239	0.0	1
0.445048219866	1.0	2
0.00794163786196	0.0	1
0.121911661552	1.0	2
4.22836281774e-06	0.0	1
3.06658893317e-05	0.0	1
6.34604578764e-06	1.0	2
0.0349429031216	0.0	1
0.0263051367058	0.0	1
0.14890424383	0.0	1
0.000172628631588	1.0	2
0.0313019313325	0.0	1
1.35934724756e-05	0.0	1
9.2076030833e-06	0.0	1
0.00816045168504	1.0	2
0.000428900944522	1.0	2
0.00129161081669	1.0	2
0.000576535333582	0.0	1
0.0826262673436	0.0	1
0.000524254542423	1.0	2
0.000107724527438	1.0	2
0.00296802168173	0.0	1
0.691891177132	1.0	2
2.58890082976e-07	0.0	1
0.000190117522483	0.0	1
0.517194295716	1.0	2
0.153368966961	0.0	1
5.95149475919e-07	1.0	2
0.593545405207	1.0	2
6.39804234085e-06	0.0	1
1.64594467729e-05	1.0	2
1.95726357485e-06	1.0	2
0.000590245020789	0.0	1
0.214821202083	0.0	1
0.44360949406	1.0	2
1.10550513054e-06	1.0	2
0.000282315366507	1.0	2
0.000343562632912	1.0	2
4.72021437947e-05	0.0	1
0.00044550678238	0.0	1
1.15218862846e-05	1.0	2
0.0853341847909	1.0	2
0.000945108150416	0.0	1
0.000846942747242	0.0	1
6.70289503696e-05	1.0	2
0.000520124861526	1.0	2
0.00806114306221	1.0	2
0.00120659373855	0.0	1
0.760596384251	0.0	1
0.0575180800816	1.0	2
0.000352203769616	1.0	2
0.000112366377143	1.0	2
0.00105255950203	1.0	2
3.84423917217e-05	1.0	2
0.000554966383991	1.0	2
0.000661299967587	0.0	1
0.0919858059611	0.0	1
9.40327507032e-06	1.0	2
0.00945788839503	1.0	2
0.256752039196	1.0	2
6.06400514664e-05	1.0	2
0.0033407173871	1.0	2
0.0428031054911	0.0	1
7.67318235471e-06	1.0	2
0.00370245555199	0.0	1
1.09379316889e-07	0.0	1
0.59479807967	1.0	2
0.00321332959749	0.0	1
0.000385209306945	0.0	1
2.00962959527e-08	0.0	1
4.95816475644e-05	1.0	2
0.000167996490502	0.0	1
2.59988320247e-05	0.0	1
0.222521764659	1.0	2
0.0182486639744	0.0	1
9.45390780108e-05	1.0	2
0.000937494419624	0.0	1
0.0208528571798	1.0	2
0.00650783794538	0.0	1
1.17587671124e-06	0.0	1
3.81271227856e-06	1.0	2
0.109284658662	1.0	2
0.000261736575552	0.0	1
0.000809601541942	0.0	1
0.000155027547773	0.0	1
8.27873174109e-06	0.0	1
2.86815292236e-06	1.0	2
1.11299204231e-06	0.0	1
2.22520395294e-05	0.0	1
0.250605082372	0.0	1
2.2895387708e-05	0.0	1
0.0113239941042	0.0	1
0.001377957527	0.0	1
7.62682360715e-07	1.0	2
0.00273725590457	0.0	1
0.000827572613933	0.0	1
0.0055693057917	0.0	1
0.000152240312115	0.0	1
0.00665777911156	0.0	1
0.000115423049912	1.0	2
7.76244105984e-06	0.0	1
3.73022901152e-06	1.0	2
0.00970102601067	0.0	1
0.0993032115444	0.0	1
7.66794451339e-06	1.0	2
0.0195653437091	1.0	2
0.000460745505491	1.0	2
0.000467787114814	0.0	1
4.17454408719e-06	1.0	2
0.000564980710977	1.0	2
0.898139878374	1.0	2
9.540604382e-06	0.0	1
5.04967343084e-05	0.0	1
0.140715350031	1.0	2
0.00115794325818	0.0	1
0.00552858297276	0.0	1
0.117113382612	1.0	2
0.00224734558862	1.0	2
0.00150097119516	0.0	1
0.0134936382361	0.0	1
0.854066527517	0.0	1
0.000937311746961	1.0	2
2.50105978607e-05	1.0	2
7.06301446958e-08	0.0	1
0.00328806951137	1.0	2
0.984673714775	1.0	2
9.81448227183e-05	1.0	2
9.2346965618e-05	0.0	1
0.00046706788206	0.0	1
0.933520600404	1.0	2
3.95398526585e-06	1.0	2
0.00378879079375	0.0	1
6.99916718074e-08	1.0	2
5.15278104417e-06	1.0	2
0.000909264897922	1.0	2
3.81841436966e-05	0.0	1
0.0229872104164	1.0	2
1.68769065124e-05	0.0	1
5.79489635047e-05	1.0	2
0.000120057383319	0.0	1
1.76034302623e-06	1.0	2
0.000623583044539	0.0	1
9.66654656169e-06	0.0	1
0.0264694319373	0.0	1
3.48460407213e-07	0.0	1
8.94472212994e-05	1.0	2
0.00792884094218	0.0	1
0.000440096727338	1.0	2
0.000414964110672	0.0	1
0.000180442053727	0.0	1
0.067816090352	1.0	2
0.0378180847102	0.0	1
1.45128021329e-07	0.0	1
0.0120991138622	0.0	1
0.000897141410305	0.0	1
1.1399346576e-05	0.0	1
7.23787052617e-06	0.0	1
5.65399590067e-06	1.0	2
0.0136261646394	0.0	1
0.0577335912479	0.0	1
0.000692358393414	1.0	2
0.139871040246	0.0	1
0.000361464863734	1.0	2
0.00183506436659	1.0	2
7.35212956553e-05	0.0	1
0.000624845127779	1.0	2
0.105712688541	0.0	1
1.28249046451e-06	0.0	1
0.0330520661466	1.0	2
0.017441690952	0.0	1
8.46129086557e-06	0.0	1
0.963846659106	0.0	1
0.00833895631048	0.0	1
7.94877666246e-06	1.0	2
0.000651562315991	1.0	2
0.33096660327	1.0	2
0.0228381365859	1.0	2
0.000159925537328	1.0	2
0.106309632423	1.0	2
0.000516369162332	1.0	2
3.87410869642e-06	1.0	2
0.000997800683239	0.0	1
0.00059543001512	0.0	1
3.33901276374e-05	0.0	1
0.0118447266596	0.0	1
1.0056036545e-05	0.0	1
0.000879393490355	0.0	1
4.63514044375e-08	0.0	1
0.804618262803	1.0	2
1.33701960821e-06	1.0	2
0.00010248800065	0.0	1
0.0382682857349	0.0	1
2.47419849571e-06	0.0	1
0.364670629534	1.0	2
7.90900312267e-06	0.0	1
0.000373872271232	0.0	1
3.4416261274e-06	1.0	2
0.152980792127	1.0	2
6.50661781223e-07	0.0	1
4.55178142043e-06	0.0	1
0.00875910150338	0.0	1
0.00342770560358	1.0	2
0.000172870880221	1.0	2
0.175491911521	0.0	1
0.000153469647839	1.0	2
3.35278038499e-05	1.0	2
1.73285748818e-05	1.0	2
7.92575632766e-06	0.0	1
3.93348635623e-06	1.0	2
0.00826668208193	0.0	1
0.000563082544781	0.0	1
1.21864416835e-05	1.0	2
0.540346939828	0.0	1
1.01890362152e-05	1.0	2
0.0165134291567	0.0	1
0.000425538989395	0.0	1
0.000743785820909	0.0	1
0.0277989690971	1.0	2
9.86436451794e-05	1.0	2
1.6896270659e-06	1.0	2
7.57125363982e-06	0.0	1
0.0119829200528	1.0	2
1.27468830399e-05	0.0	1
0.00794416252305	0.0	1
0.00994918170471	1.0	2
0.000106457166378	0.0	1
2.53813754898e-05	1.0	2
0.00402431498714	0.0	1
0.00169122417918	1.0	2
1.38952271247e-06	0.0	1
0.000212971360257	0.0	1
0.000446201028542	1.0	2
0.00409386018774	1.0	2
4.16005428255e-06	0.0	1
0.000709921124005	1.0	2
0.287440500793	1.0	2
9.67722537171e-05	0.0	1
0.0342402509945	1.0	2
0.154207492119	0.0	1
8.89384547047e-05	0.0	1
0.00212751923438	0.0	1
0.110540296112	1.0	2
0.0726335367628	0.0	1
4.13986670171e-05	0.0	1
3.35131494455e-06	0.0	1
0.571862900578	1.0	2
0.00120356408	1.0	2
0.814371674958	0.0	1
1.59462568673e-05	1.0	2
0.293435237101	1.0	2
0.00121150367882	0.0	1
3.96876635799e-08	1.0	2
0.971295169088	0.0	1
0.000928411425012	1.0	2
0.00262335086586	0.0	1
2.98522705584e-07	0.0	1
0.713837656809	0.0	1
1.39144996975e-05	0.0	1
7.13611225879e-07	0.0	1
0.0328616723558	0.0	1
0.000429648481497	1.0	2
0.00013844475022	1.0	2
2.37662021798e-05	0.0	1
0.0835970941234	0.0	1
0.00299421067048	0.0	1
0.422318268462	0.0	1
6.28313414838e-06	1.0	2
0.0003376331683	0.0	1
0.000102869373825	0.0	1
0.00424106267839	0.0	1
0.517607918283	0.0	1
6.47103653284e-07	0.0	1
0.00020468097898	1.0	2
0.00447301411526	1.0	2
5.82041762663e-06	0.0	1
0.00739867505143	0.0	1
0.000120332661157	0.0	1
5.36781008424e-06	0.0	1
0.000340269692824	1.0	2
7.35181639984e-06	0.0	1
0.165837751652	1.0	2
3.6780848064e-06	1.0	2
0.000274915182315	0.0	1
0.830959536652	0.0	1
0.368464745405	1.0	2
0.000196975533523	0.0	1
2.37233006348e-05	0.0	1
0.000268740544579	1.0	2
0.000397597744118	0.0	1
0.00679662314212	1.0	2
0.0147357099523	1.0	2
0.00731411923527	0.0	1
7.40484997959e-07	0.0	1
0.653976591339	0.0	1
0.473912793157	1.0	2
0.000772560867224	0.0	1
3.04468556027e-06	1.0	2
4.80525660882e-06	1.0	2
0.000269977713777	1.0	2
0.012781219315	1.0	2
0.000200548491771	1.0	2
0.00312499782679	0.0	1
0.000393305498837	1.0	2
2.44976091832e-06	1.0	2
1.74335284116e-06	1.0	2
0.00378300005717	0.0	1
0.00505326622506	0.0	1
0.01609332515	1.0	2
0.000197734851388	1.0	2
0.00125632447584	0.0	1
2.36139103976e-06	0.0	1
3.78752020301e-06	1.0	2
0.123128520879	1.0	2
0.0511097804608	0.0	1
0.00113537019556	0.0	1
0.000652841440282	0.0	1
3.88167640031e-05	1.0	2
2.14224247089e-07	1.0	2
0.000113250547388	0.0	1
0.101173522312	0.0	1
0.194537331233	1.0	2
0.0285149707919	0.0	1
0.00103068396216	1.0	2
0.101594774895	1.0	2
0.0422775869274	0.0	1
0.0128648535229	0.0	1
0.000532625794071	0.0	1
0.926464539937	1.0	2
0.00118638461777	0.0	1
6.72125280132e-05	0.0	1
1.34860603645e-08	1.0	2
5.04298020854e-06	1.0	2
0.00247041431025	0.0	1
0.351496033292	1.0	2
0.0650864617018	0.0	1
3.84824077268e-06	0.0	1
0.00236549082596	0.0	1
0.000292527232219	1.0	2
0.110584921414	1.0	2
0.666697714697	0.0	1
0.0246666389382	1.0	2
0.702718583119	1.0	2
0.393669889354	1.0	2
0.00550758809331	1.0	2
8.75009060275e-05	1.0	2
0.00094239224971	0.0	1
0.000239208951335	0.0	1
0.95280299149	1.0	2
0.190423694381	1.0	2
0.172445142314	0.0	1
0.000622807542133	0.0	1
0.0246110054449	0.0	1
2.46534660979e-05	1.0	2
0.000105453989544	0.0	1
1.71435776026e-05	1.0	2
0.000388797285556	1.0	2
0.00893172204903	0.0	1
9.25320722169e-07	1.0	2
0.125965289644	0.0	1
0.000349089988637	1.0	2
4.52418150523e-07	1.0	2
0.0128029193106	1.0	2
0.0786834922848	0.0	1
5.14836196738e-06	0.0	1
0.000128657876842	1.0	2
0.00260154886722	1.0	2
0.000369781894542	0.0	1
0.242534451446	1.0	2
0.000240360392949	1.0	2
0.00286112081856	1.0	2
0.0248533099123	0.0	1
0.00196183820258	1.0	2
0.000753494354002	0.0	1
0.000186497568581	1.0	2
0.00255523968545	0.0	1
0.00712408925013	0.0	1
0.110103269143	1.0	2
0.000202484055816	1.0	2
2.97304305981e-07	1.0	2
0.40327719317	0.0	1
2.63730376869e-07	1.0	2
1.17225544931e-05	0.0	1
0.0911773913562	0.0	1
0.77779565483	0.0	1
0.000182764431188	0.0	1
2.92588443064e-05	0.0	1
2.71329179765e-05	1.0	2
2.32917543157e-05	0.0	1
1.07300620573e-05	0.0	1
2.08616999159e-05	1.0	2
0.116261726637	0.0	1
0.261795230155	1.0	2
0.00256467686792	0.0	1
0.000250821030782	0.0	1
0.015756377372	0.0	1
0.00130425913842	1.0	2
0.000776680134076	1.0	2
0.00875815083161	1.0	2
0.0483683003104	0.0	1
0.00721623634624	1.0	2
0.992628063176	0.0	1
0.0544419644484	0.0	1
0.00157793734242	0.0	1
0.055389956427	0.0	1
0.011182582723	0.0	1
0.398564224302	1.0	2
0.769146595877	1.0	2
2.26317102481e-06	1.0	2
0.0600915528387	1.0	2
0.000338468954201	1.0	2
0.000467304945516	0.0	1
0.000117038852385	0.0	1
0.0749679059801	0.0	1
0.0243213092704	1.0	2
7.78610052063e-05	0.0	1
0.330218042805	1.0	2
1.3471042057e-05	1.0	2
0.00328973835886	1.0	2
0.0943730901045	1.0	2
0.101195746159	0.0	1
0.0330060354568	1.0	2
0.000697515507418	1.0	2
0.118800696659	0.0	1
0.00945196129791	1.0	2
0.000135457568708	1.0	2
1.68226246811e-07	0.0	1
0.000639346175565	0.0	1
8.76109888183e-06	0.0	1
0.153710532897	0.0	1
0.000228623193344	1.0	2
0.000785211087326	1.0	2
4.561105802e-07	1.0	2
0.00107992087415	1.0	2
1.86468289798e-05	1.0	2
0.00336600878886	1.0	2
0.00377165725154	1.0	2
1.9690418504e-09	1.0	2
0.0637329068308	0.0	1
0.00113251928924	1.0	2
0.000469666356026	1.0	2
0.997391171437	0.0	1
4.11098768107e-05	0.0	1
0.000216918271776	0.0	1
0.000267603271135	0.0	1
0.00715280435237	0.0	1
8.93224816902e-08	1.0	2
0.00986051356608	0.0	1
